,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
16,64.10945714285715,-21.810599999999997,4,0,54693a66498e6c2b03b37a87,rituhólarriturant,64.110251,-21.807055,American Restaurant
17,64.10945714285715,-21.810599999999997,4,1,53593384498ee82e3b850041,kebab Express,64.108906,-21.817181,Turkish Restaurant
18,64.10945714285715,-21.810599999999997,4,2,4e84f49b4901fcdc4b881862,Thaifood,64.10879390947589,-21.817452907562256,Thai Restaurant
19,64.10945714285715,-21.810599999999997,4,3,521b4ef711d28ea52392647d,17. Júni Grill Kjúklingur,64.108923,-21.81759,American Restaurant
20,64.10945714285715,-21.7866,1,0,50281e5ce4b040ed536bf7df,Gleðihöllin,64.110619,-21.78491,Mediterranean Restaurant
21,64.12088571428572,-21.9306,1,0,4b9a7acdf964a5201db935e3,Nauthóll,64.12269020709851,-21.92566728424283,Scandinavian Restaurant
22,64.12088571428572,-21.8346,2,0,4bcd9787937ca5934fecac92,Serrano,64.12429880891406,-21.829162649906543,Burrito Place
23,64.12088571428572,-21.8346,2,1,4ee8e77530f83ed82b6e51de,Nam,64.12430101907266,-21.829213237332052,Asian Restaurant
24,64.12088571428572,-21.810599999999997,1,0,58d11237a37d7243a51eacdb,chillspot 1,64.123091,-21.803414,Mexican Restaurant
25,64.12088571428572,-21.7866,1,0,4d89de7ed85f3704441cf0db,Rakang Thai,64.12045200053068,-21.7931667773385,Thai Restaurant
26,64.13231428571429,-21.9546,1,0,4daaeb49cda1652a2b9713e2,Hörpugata,64.1336407501573,-21.953134275127717,Scandinavian Restaurant
27,64.13231428571429,-21.9306,1,0,4e5a44e08877c8a76df04c1b,Satt Restaurant,64.13072102744837,-21.932596988643784,Scandinavian Restaurant
28,64.13231428571429,-21.906599999999997,1,0,4f667db6e4b03a7ce2d8ef1c,Sjávarkjallarinn,64.13299178040464,-21.898603916867803,Seafood Restaurant
29,64.13231428571429,-21.882599999999996,9,0,4c63b32979d1e21eeb3fd915,Ginger,64.13488385551152,-21.878546517136908,Burrito Place
30,64.13231428571429,-21.882599999999996,9,1,5a20003b2e268013771a3e22,Bombay Bazaar,64.136245,-21.87884,Indian Restaurant
31,64.13231428571429,-21.882599999999996,9,2,5ec7f07f0ac2020008d1d811,Hraðlestin,64.132511,-21.872943,Indian Restaurant
32,64.13231428571429,-21.882599999999996,9,3,561bc274498e7f337e524b88,TIAN Restaurant·天味酒家,64.131988,-21.873692,Chinese Restaurant
33,64.13231428571429,-21.882599999999996,9,4,4d89f415bc848cfaaff7cd2b,Royal Asia,64.13607470819917,-21.878113746643066,Asian Restaurant
34,64.13231428571429,-21.882599999999996,9,5,4f674eb0e4b04b24462c14c3,pho,64.136284,-21.878669,Asian Restaurant
35,64.13231428571429,-21.882599999999996,9,6,4c3397ef213c2d7f9534375d,Tian,64.13195055820427,-21.87354004106538,Chinese Restaurant
36,64.13231428571429,-21.882599999999996,9,7,5c00449851950e002c2c17f0,Vietexpress,64.132525,-21.883283,Vietnamese Restaurant
37,64.13231428571429,-21.882599999999996,9,8,4cec1865f865370488a4c6c4,Kebabhúsið,64.13217293841645,-21.87300682067871,Burrito Place
38,64.13231428571429,-21.8586,4,0,5d288804605f26002313ff2e,Mandi,64.129524,-21.866251,Middle Eastern Restaurant
39,64.13231428571429,-21.8586,4,1,4e258d91091a817e3dd6a187,Tokyo Sushi,64.1337759358207,-21.867857708324053,Sushi Restaurant
40,64.13231428571429,-21.8586,4,2,4bdec90fe75c0f4735c0c803,Saffran,64.13371253896793,-21.867375808679583,Middle Eastern Restaurant
41,64.13231428571429,-21.8586,4,3,4cebbef0948f224b6c55025e,Thai matstofan,64.13066482583076,-21.865891830696274,Thai Restaurant
42,64.13231428571429,-21.810599999999997,1,0,4cfbe70634c1a0932589480e,Nings,64.12898175245323,-21.81074033304166,Asian Restaurant
43,64.14374285714285,-21.978599999999997,1,0,5b9e843ead1789002c4f6ae2,Chido,64.144294,-21.969054,Mexican Restaurant
44,64.14374285714285,-21.9546,3,0,4c8d260e8018a1cda6e8f2d2,Thai Grill,64.1458958297276,-21.962164559484556,Asian Restaurant
45,64.14374285714285,-21.9546,3,1,4b0588adf964a520b6d322e3,Grillið,64.14097347923278,-21.953439807576817,French Restaurant
46,64.14374285714285,-21.9546,3,2,508071c9e4b0524963e95584,fyrir party mh,64.14517211914062,-21.94878387451172,African Restaurant
47,64.14374285714285,-21.9306,50,0,52fe85b5498ea021d12642ad,KOL restaurant,64.14303682757286,-21.92849786025478,Modern European Restaurant
48,64.14374285714285,-21.9306,50,1,574b1659cd10c9410ea5578f,ROK,64.14293985570752,-21.92717671394348,Scandinavian Restaurant
49,64.14374285714285,-21.9306,50,2,4c5ead5785a1e21e30c45c11,Jómfrúin,64.14680946199843,-21.937548169502843,Scandinavian Restaurant
50,64.14374285714285,-21.9306,50,3,4b0588aaf964a52031d322e3,Hótel Holt,64.14295535684856,-21.93513117274,Hotel
51,64.14374285714285,-21.9306,50,4,57bf4ed6498e5370e313c836,Hard Rock Cafe Reykjavik,64.14694739540606,-21.93677341271103,American Restaurant
52,64.14374285714285,-21.9306,50,5,4c7cebe5aa3ba093f2e9ab74,Rossopomodoro,64.1449633088473,-21.925587071959313,Italian Restaurant
53,64.14374285714285,-21.9306,50,6,4c1f8020b4e62d7f8bb5df93,Scandinavian,64.14558408603517,-21.92880568963135,Scandinavian Restaurant
54,64.14374285714285,-21.9306,50,7,4ed40195b634dd2995b2b94b,Sushi Social,64.1463869007215,-21.93471960811472,Sushi Restaurant
55,64.14374285714285,-21.9306,50,8,4d0bc04fd8d78cfad0f31ebe,Ítalía,64.14621725252171,-21.931496002040657,Italian Restaurant
56,64.14374285714285,-21.9306,50,9,5978ae07f62e091bd1acc753,Shanghai,64.144104,-21.922777,Chinese Restaurant
57,64.14374285714285,-21.9306,50,10,55bbdeeb498ed69c3c1a24ab,Primo Ristorante,64.14679872219637,-21.934226680404002,Italian Restaurant
58,64.14374285714285,-21.9306,50,11,53d99214498e20e413f1adbb,Hraðlestin,64.14640250378028,-21.937867918281466,Indian Restaurant
59,64.14374285714285,-21.9306,50,12,4b8d6cd3f964a52002fb32e3,Dill Restaurant,64.1470786586383,-21.933132500273366,Scandinavian Restaurant
60,64.14374285714285,-21.9306,50,13,599490e5396de010b71b7480,Icelandic Street Food,64.14646188795366,-21.93771672124541,Scandinavian Restaurant
61,64.14374285714285,-21.9306,50,14,5c23bf85971317002d729bf5,Hi Noodle,64.145117,-21.924452,Ramen Restaurant
62,64.14374285714285,-21.9306,50,15,4c115654416620a193ebd8e4,Svarta Kaffið,64.1445617444858,-21.923263021270404,Scandinavian Restaurant
63,64.14374285714285,-21.9306,50,16,588a4a4726a9530a83bce206,Mat Bar,64.14660125751243,-21.93046346661698,Mediterranean Restaurant
64,64.14374285714285,-21.9306,50,17,5110ffe2e4b0b3fb914b7a00,Austurlandahraðlestin,64.14641316542217,-21.93798477447491,Indian Restaurant
65,64.14374285714285,-21.9306,50,18,55ddc0a1498ebbd37260d24b,Solon Bistro & Bar,64.14668033065253,-21.93357140976885,New American Restaurant
66,64.14374285714285,-21.9306,50,19,5dd9a82fa4cdde0008e53320,MB Taqueira,64.145944,-21.931711,Taco Place
67,64.14374285714285,-21.9306,50,20,5365578c498e00ff04a04eae,Íslenski barinn,64.14699373509072,-21.93331686945264,Bar
68,64.14374285714285,-21.9306,50,21,4e37eb4be4cdedd4a1b6116f,517 Fiðraður,64.146144,-21.931567,Asian Restaurant
69,64.14374285714285,-21.9306,50,22,4bd4a1cf637ba5933b1df570,Thai Restaurant,64.144531,-21.92267,Thai Restaurant
70,64.14374285714285,-21.9306,50,23,55c25b05498e744521dc81f4,Shirokuma Sushi,64.145623,-21.938667,Sushi Restaurant
71,64.14374285714285,-21.9306,50,24,5960a18fc876c841c01a55e2,Lauf Restaurant,64.14515,-21.926693,Scandinavian Restaurant
72,64.14374285714285,-21.9306,50,25,4eec118bf790c40a88769bf0,Kebab Grill,64.14627516634606,-21.938008228454205,Middle Eastern Restaurant
73,64.14374285714285,-21.9306,50,26,55bcb40e498e227e2923715b,Shirokuma Sushi,64.14564,-21.938577,Sushi Restaurant
74,64.14374285714285,-21.9306,50,27,4bf12f60f45ec9280f84943c,Núðluskálin,64.14599153502155,-21.932575361122915,Noodle House
75,64.14374285714285,-21.9306,50,28,4c4625cbcd5ca59316f0ff86,Ristorante Caruso,64.14674053174927,-21.934209689551626,Italian Restaurant
76,64.14374285714285,-21.9306,50,29,4bc8ab5a6501c9b66da34029,Volare Ristorante Italiano,64.14665371318367,-21.934253422160264,Italian Restaurant
77,64.14374285714285,-21.9306,50,30,5444e55f498e1ab598204ba2,Torfan Restaurant,64.14660180406034,-21.936542288195593,Scandinavian Restaurant
78,64.14374285714285,-21.9306,50,31,56994681498e05b31ccc9a60,NAM,64.14739230071591,-21.929996769726017,Vietnamese Restaurant
79,64.14374285714285,-21.9306,50,32,50b1587fe4b0f66121f167f9,Matseđill,64.14658480391373,-21.933848665910574,Italian Restaurant
80,64.14374285714285,-21.9306,50,33,50e56da1e4b097e716f09eca,Icelandic Food Station,64.14480957054182,-21.93092678545633,Scandinavian Restaurant
81,64.14374285714285,-21.9306,50,34,57d46180498e630084b5c3ef,Essensia,64.14765771077448,-21.934125749327155,Italian Restaurant
82,64.14374285714285,-21.9306,50,35,56b398b1498ef7789054335e,krua Thai Express,64.14435695439833,-21.9302643335744,Thai Restaurant
83,64.14374285714285,-21.9306,50,36,4c39e275dfb0e21e1d1ab1a8,Atid,64.143762,-21.923176,Thai Restaurant
84,64.14374285714285,-21.9306,50,37,5e63d62029ef8200087597ac,Pho Vietnamese,64.146446,-21.932607,Vietnamese Restaurant
85,64.14374285714285,-21.9306,50,38,5205730911d22b8edad48edd,Kitchen Eldhus,64.14441686379986,-21.922383893254654,Indian Restaurant
86,64.14374285714285,-21.9306,50,39,4bf43508354e9c74a5b72602,Austurlandahraðlestin,64.14538443523315,-21.924160506391434,Indian Restaurant
87,64.14374285714285,-21.9306,50,40,4fedfc48e4b0e7487e6f9b0d,Sakebarinn,64.14638848853875,-21.932946455625533,Sake Bar
88,64.14374285714285,-21.9306,50,41,4c0eab9698102d7fb408e406,Thai Reykjavík,64.14644602940213,-21.937691095048773,Thai Restaurant
89,64.14374285714285,-21.9306,50,42,51f44707498ee0709198136f,Bistro 101,64.146091,-21.931231,French Restaurant
90,64.14374285714285,-21.9306,50,43,4df2ace0e4cda09e6da0a57d,Great Wall Chinese Restaurant,64.14605981726184,-21.92930898042815,Chinese Restaurant
91,64.14374285714285,-21.9306,50,44,4c766054ff1fb60cd0a9f8a7,The Deli,64.14646794579211,-21.933094071582378,Fast Food Restaurant
92,64.14374285714285,-21.9306,50,45,4cbcb5e343ec6dcb9097b231,Indian Mango,64.144434,-21.9255526,Indian Restaurant
93,64.14374285714285,-21.9306,50,46,5d125e79de944500235351e0,Tacoson,64.145597,-21.938434,Food Truck
94,64.14374285714285,-21.9306,50,47,4bd09feab221c9b63212d4d0,Nepalese kitchen,64.144291,-21.922631,Indian Restaurant
95,64.14374285714285,-21.9306,50,48,4cb230e4cbab236a30d9ae73,Kitchen,64.1444,-21.922378,Indian Restaurant
96,64.14374285714285,-21.9306,50,49,52ed569e11d249bb08d234e5,Meze Restaurant,64.1449398228882,-21.925315672518476,Turkish Restaurant
97,64.14374285714285,-21.906599999999997,23,0,4cb8abea90c9a143a5de81d6,Ban-Thai,64.14302734586536,-21.91216934609927,Thai Restaurant
98,64.14374285714285,-21.906599999999997,23,1,59fa183658002c5b77ea46aa,The Mixed Restaurant,64.14305,-21.912656,Thai Restaurant
99,64.14374285714285,-21.906599999999997,23,2,4bf8f2ca4a67c928a33126cf,Potturinn & Pannan,64.14139721707525,-21.90473676765781,Scandinavian Restaurant
100,64.14374285714285,-21.906599999999997,23,3,5ec59a1412d8100007e4ae71,Flame,64.144387,-21.907166,Asian Restaurant
101,64.14374285714285,-21.906599999999997,23,4,56c5ca28cd10ffeaf1f5906e,Mai Thai Bistro,64.14308763190253,-21.914706826920035,Thai Restaurant
102,64.14374285714285,-21.906599999999997,23,5,5880b53eef787f53ecc4d658,Thai Kitchen,64.145202,-21.91113,Thai Restaurant
103,64.14374285714285,-21.906599999999997,23,6,5bd8b540b9a5a8002cb457dd,Fuego,64.1432,-21.914159,Mexican Restaurant
104,64.14374285714285,-21.906599999999997,23,7,5911fa42c8b2fb1334a51f9b,Noodle Station,64.14321852680956,-21.915531205828177,Noodle House
105,64.14374285714285,-21.906599999999997,23,8,57320220498e1dabcd27871d,Wok on,64.14591780575063,-21.898866975656503,Asian Restaurant
106,64.14374285714285,-21.906599999999997,23,9,50cccd48e4b0bc9a5781666c,Bambus,64.1450684039641,-21.90824775951675,Asian Restaurant
107,64.14374285714285,-21.906599999999997,23,10,5e13231fa79853000862fbba,The Chinese Restaurant,64.146067,-21.899194,Chinese Restaurant
108,64.14374285714285,-21.906599999999997,23,11,59a57a4404d1ae0be24452d0,Borðið,64.143171,-21.913674,Italian Restaurant
109,64.14374285714285,-21.906599999999997,23,12,4c52ced79426c9283ad9cc75,Ósushi TheTrain | Borgartúni,64.14579945308078,-21.899428638216772,Sushi Restaurant
110,64.14374285714285,-21.906599999999997,23,13,5e40076fd0c7fd0007450498,Til Sveita,64.14326,-21.914278,Scandinavian Restaurant
111,64.14374285714285,-21.906599999999997,23,14,4c29109297d00f47ffd940ea,Yummi Yummi,64.14306503985279,-21.913221794441146,Thai Restaurant
112,64.14374285714285,-21.906599999999997,23,15,59a031357564f768b7c11459,Bánh Mì,64.143152,-21.914143,Vietnamese Restaurant
113,64.14374285714285,-21.906599999999997,23,16,59a030af61f0701bf05e9905,Jómfrúin,64.143172,-21.914099,Scandinavian Restaurant
114,64.14374285714285,-21.906599999999997,23,17,5d6c04524d67cb0008373652,Chinese Flavour,64.14318,-21.913273,Chinese Restaurant
115,64.14374285714285,-21.906599999999997,23,18,511ab200e4b0e6d23122f1d1,Bambus,64.145476,-21.902916,Asian Restaurant
116,64.14374285714285,-21.906599999999997,23,19,4d44120f7e2e548126595c8f,Serrano,64.14490527301301,-21.907094181677124,Burrito Place
117,64.14374285714285,-21.906599999999997,23,20,5efcd68b5c39c2000730e7f5,Gríska húsið,64.143192,-21.915799,Greek Restaurant
118,64.14374285714285,-21.906599999999997,23,21,5c5986d58b98fd0039ca54e3,Pho Vietnamese,64.143238,-21.916058,Vietnamese Restaurant
119,64.14374285714285,-21.906599999999997,23,22,591c37ca78782c12819ec029,Subu,64.144939,-21.907106,Sushi Restaurant
120,64.14374285714285,-21.882599999999996,5,0,4b82a8baf964a520eadc30e3,Nings,64.14005267534407,-21.884520599094508,Asian Restaurant
121,64.14374285714285,-21.882599999999996,5,1,4ddb975122719ef54b4c3f9e,Culiacan,64.14012068706033,-21.885733072848712,Mexican Restaurant
122,64.14374285714285,-21.882599999999996,5,2,506b3ef3e4b053363610ebd2,Vietnamese Restaurant,64.13997948113389,-21.88391164625009,Vietnamese Restaurant
123,64.14374285714285,-21.882599999999996,5,3,511d6360e4b007b17d1f5457,Miðgarður Bistro,64.14237875892523,-21.891547618776034,Scandinavian Restaurant
124,64.14374285714285,-21.882599999999996,5,4,53c57f04498e2a31184f1c9a,Sushibarinn,64.13954508466679,-21.881984348202284,Sushi Restaurant
125,64.14374285714285,-21.7866,2,0,50085536e4b08bd5d03a6bbf,Rakang Tai,64.14459090619226,-21.792578497275894,Thai Restaurant
126,64.14374285714285,-21.7866,2,1,5d7155c5432d1e00089a6beb,Afghan Style,64.144512,-21.792151,Afghan Restaurant
127,64.15517142857144,-21.9546,7,0,5f4631dddc700346ef913e3c,Vietnoodles,64.15323322612672,-21.950243711471558,Vietnamese Restaurant
128,64.15517142857144,-21.9546,7,1,5cc9ca74cabcff002c9d1751,Cubanos,64.154329,-21.944964,Cuban Restaurant
129,64.15517142857144,-21.9546,7,2,54f5add0498e42d85830586a,Matur og Drykkur,64.15271118802261,-21.95162930398654,Modern European Restaurant
130,64.15517142857144,-21.9546,7,3,5638beabcd10a3c54bafd996,Bergsson RE,64.15434982888452,-21.944809977180412,Modern European Restaurant
131,64.15517142857144,-21.9546,7,4,5be2de393c858d002c1d4cc1,Lax Seafood & Bubbles,64.15425,-21.944805,Scandinavian Restaurant
132,64.15517142857144,-21.9546,7,5,5bb662a1f05ca8003ae3fd47,Kore,64.15436,-21.944973,Korean Restaurant
133,64.15517142857144,-21.9546,7,6,5d9f2227f335180008f3f23c,Noodle Station,64.152708,-21.949799,Noodle House
134,64.15517142857144,-21.9306,1,0,58de51616f20d10582659347,Marshall Restaurant,64.156283,-21.939296,Bistro
