,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
15,48.0651,11.614222222222223,14,9,4ce6f421d99f721ed604a773,Speedy Pizza,48.066839,11.610198,Italian Restaurant
16,48.0651,11.614222222222223,14,10,53b28f70498e396ed85a56c2,hot wok,48.06228,11.613905,Chinese Restaurant
17,48.0651,11.614222222222223,14,11,4dfa5176d22d964c6b9ca2c8,Sichuan,48.06296232435455,11.615024888601578,Chinese Restaurant
18,48.0651,11.614222222222223,14,12,5035262fe4b0aa0a3ca6998d,Anh Anh Asia & Sushi,48.06570491934463,11.612120711375733,Asian Restaurant
19,48.0651,11.614222222222223,14,13,5c28f90435d3fc0039bd6815,Ganesha,48.066128,11.610237,Indian Restaurant
20,48.0651,11.628666666666668,1,0,53c972ba498e310834abdca6,La Cui Vie - la cuisine vietnamienne,48.064158310036284,11.625745551752534,Asian Restaurant
21,48.0651,11.657555555555556,9,0,4b543e12f964a5205db527e3,Bella Roma,48.06798401857961,11.658719160943507,Italian Restaurant
22,48.0651,11.657555555555556,9,1,4eb57a690aaf1abedf519441,Happy Quynh,48.06394994606775,11.66259181820587,Vietnamese Restaurant
23,48.0651,11.657555555555556,9,2,4e383f4a62e1a8e9cc4dcfcc,Villa Meraviglia,48.06394571480302,11.662134617840957,Italian Restaurant
24,48.0651,11.657555555555556,9,3,4b5747d3f964a520122f28e3,Chop Stick Running Sushi,48.06293166192182,11.662555843840936,Sushi Restaurant
25,48.0651,11.657555555555556,9,4,4da2db7f2939b1f7ba6b1157,Konak,48.068463,11.658379,Turkish Restaurant
26,48.0651,11.657555555555556,9,5,4ed3865db634dd2995211cb5,Vu Garden,48.064926000676685,11.664092971938853,Vietnamese Restaurant
27,48.0651,11.657555555555556,9,6,54ba6f43498e2a412ca222a0,Miray Imbiss,48.06525059100032,11.660917098051868,Turkish Restaurant
28,48.0651,11.657555555555556,9,7,5724f3b7498e49d09c6ab674,Piatto D'Oro,48.06558339198164,11.662051677703857,Italian Restaurant
29,48.0651,11.657555555555556,9,8,4dbee48843a1d8504bc98d57,Bistro Luigi,48.064563938783905,11.66340832849233,Italian Restaurant
30,48.0651,11.672,4,0,4bf58fcd94b2a5935fd3abee,Maharani,48.067456251221614,11.668328265609889,Indian Restaurant
31,48.0651,11.672,4,1,58b0b5252f91cb48eec1d477,Cristalina Restaurant & Pizzeria,48.065524,11.666345,Italian Restaurant
32,48.0651,11.672,4,2,4f903fc9e4b01582b33f62cf,König Döner Burger Haus,48.06208903218077,11.67509310468472,Doner Restaurant
33,48.0651,11.672,4,3,4d5ee7e4d7206ea85953e2f1,Ayinger Ottobrunn Wirtshaus am Rathausplatz,48.06504000994611,11.66549295648132,German Restaurant
34,48.0751,11.412,1,0,4ba8de4ff964a5208af539e3,Forsthaus Kasten,48.07547975990372,11.416894877322182,German Restaurant
35,48.0751,11.484222222222224,1,0,4ba7dbb6f964a5207fb939e3,Poseidon im Forst-Gasthaus Hubertus,48.074205619646214,11.490598269101842,Greek Restaurant
36,48.0751,11.513111111111112,5,0,5f57b1a66e639945ef3e8d21,Teatro Solln Im Iberl,48.070991,11.514706,Italian Restaurant
37,48.0751,11.513111111111112,5,1,4bc3171f2a89ef3b3e7ff488,Sollner Hof,48.07598,11.51406,German Restaurant
38,48.0751,11.513111111111112,5,2,4f6f1791e4b0221c2d99e43c,Iberl's Gasthaus & Biergarten,48.070886541432216,11.514804706609961,German Restaurant
39,48.0751,11.513111111111112,5,3,4bec072e415e20a1acf8e6bb,Gasthof Schützenlust,48.076173286051635,11.515655248024736,German Restaurant
40,48.0751,11.513111111111112,5,4,5a548076772fbc5eb8038024,Die Schützenlust,48.07634,11.51556,German Restaurant
41,48.0751,11.542000000000002,2,0,57c70757498eecf2dd9b6233,la rachetta d'oro grosshesselohe,48.07282,11.53685,Italian Restaurant
42,48.0751,11.542000000000002,2,1,4fb63aabe4b014d752ad373e,Ristorante La Terra Rossa,48.072759922991274,11.536843478679657,Italian Restaurant
43,48.0751,11.599777777777778,3,0,4bbcd274a0a0c9b6a9d71a0f,Die Waldeslust,48.07625557114048,11.602764681522022,German Restaurant
44,48.0751,11.599777777777778,3,1,56b5fa7f498e57060af3f831,Restaurant Olympia,48.073072423139294,11.603450564410476,Greek Restaurant
45,48.0751,11.599777777777778,3,2,4c7f6f71171b224b1dbd10b1,Döner Döner,48.073699,11.604948,Doner Restaurant
46,48.0751,11.614222222222223,4,0,522da6fd11d2348e669a22eb,American Burger Bar,48.07170290808372,11.618489520929293,Burger Joint
47,48.0751,11.614222222222223,4,1,53b52594498eb33cef85ed5f,Taj am Campeon,48.078041255418064,11.61757035578287,Indian Restaurant
48,48.0751,11.614222222222223,4,2,4e119eb61838f8ad815cd5f9,Libella,48.07956989100521,11.614823341369629,Italian Restaurant
49,48.0751,11.614222222222223,4,3,4d35e1832e56236a6ac93bb4,Gaststätte Sportstadl,48.07291056096142,11.615412024672631,German Restaurant
50,48.0751,11.657555555555556,6,0,4c7d4dea10916dcb48052996,Taverna Artemis,48.070634,11.656777,Taverna
51,48.0751,11.657555555555556,6,1,5f0764edd729a13367f82dcb,Da Noi,48.075662,11.657173,Italian Restaurant
52,48.0751,11.657555555555556,6,2,4f92c445e4b0c98ce01df0e7,Turbogrill Hendl Döner,48.07610104771212,11.658001795729184,Food Truck
53,48.0751,11.657555555555556,6,3,4e7a05c445dd082cbc2b379b,Neubiberger Hof,48.07681733878299,11.659669876098633,German Restaurant
54,48.0751,11.657555555555556,6,4,4b1964b3f964a5208ddc23e3,"Ristorante ""La Ciacolada""",48.07571117587675,11.657146588268855,Italian Restaurant
55,48.0751,11.657555555555556,6,5,5ad9ce3ca9e4024e89f4a99a,primo cafebar,48.075774,11.664127,Café
56,48.0751,11.672,3,0,4c683642832bc9287885b3a8,Il Pappagallo,48.07533717090999,11.668791506901334,Italian Restaurant
57,48.0751,11.672,3,1,5df28dc6e427d600087b071b,Il Gattopardo,48.075344,11.669645,Pizza Place
58,48.0751,11.672,3,2,4b75464ff964a520ef032ee3,Happy Asia,48.075308203697205,11.669604778289795,Asian Restaurant
59,48.085100000000004,11.484222222222224,8,0,4cffdc3ef1605481e5369bea,Köwieser,48.085064,11.478913,German Restaurant
60,48.085100000000004,11.484222222222224,8,1,4c813ae3e602b1f778c5907a,Gold-Stäbchen,48.08518009341463,11.490579975007028,Ramen Restaurant
61,48.085100000000004,11.484222222222224,8,2,59907ed1fd16bb0cfe89fb80,Da Giovanni,48.08502,11.478725,Italian Restaurant
62,48.085100000000004,11.484222222222224,8,3,5a0822f9237dee352fc716c6,Andy's Maxhof,48.086479295086704,11.47848129272461,German Restaurant
63,48.085100000000004,11.484222222222224,8,4,509e97a3e4b00adc5e54406c,Nudel's,48.08243998184185,11.485313768822355,Italian Restaurant
64,48.085100000000004,11.484222222222224,8,5,4b96c30cf964a520e8e234e3,Ristorante La Molisana München,48.08365496,11.48075419,Italian Restaurant
65,48.085100000000004,11.484222222222224,8,6,50c4606de4b047e9d4b22920,lion Ki G,48.08220291137695,11.485764503479004,Asian Restaurant
66,48.085100000000004,11.484222222222224,8,7,58bab19f3f5a5c1c899f261b,München's Kebab Haus,48.087349,11.484619,Doner Restaurant
67,48.085100000000004,11.498666666666667,4,0,5aa2603f018cbb71ad2254b0,Pizzeria Etna,48.08242264127697,11.503297090530396,Italian Restaurant
68,48.085100000000004,11.498666666666667,4,1,4ec57b524690b682a445a0e6,Restaurant Avli,48.083598498578304,11.494197521234153,Greek Restaurant
69,48.085100000000004,11.498666666666667,4,2,57b75a8acd10ab004b785625,Hot wok,48.084288,11.49402,Asian Restaurant
70,48.085100000000004,11.498666666666667,4,3,51a76241498edd7bdf54b29d,Amore Heimservice,48.083338044593404,11.494322874021444,Indian Restaurant
71,48.085100000000004,11.527555555555557,4,0,4b8d8241f964a520f2ff32e3,Gasthof zum Hirschen,48.0810111845796,11.526490421025068,German Restaurant
72,48.085100000000004,11.527555555555557,4,1,57bc95ed498e5d33bef7bf2f,sollner kebap haus,48.081535,11.529556,Turkish Restaurant
73,48.085100000000004,11.527555555555557,4,2,4ba22169f964a520e3dd37e3,Halong Bay,48.08103589074193,11.528354874816518,Asian Restaurant
74,48.085100000000004,11.527555555555557,4,3,4bbe2fc9eeca95216c244df1,Da Noi,48.081117595696085,11.528799509187838,Italian Restaurant
75,48.085100000000004,11.542000000000002,2,0,4ba3aa6bf964a520d95138e3,Menterschwaige,48.082126044503,11.545444313354876,German Restaurant
76,48.085100000000004,11.542000000000002,2,1,4b40c041f964a520a7ba25e3,Gasthof Hinterbrühl,48.086071494288745,11.540539354821624,German Restaurant
77,48.085100000000004,11.556444444444445,1,0,4dfba6d2d4c01451df5973ba,Harlachinger Jagdschlössl,48.087004598043976,11.55538508265851,German Restaurant
78,48.085100000000004,11.599777777777778,2,0,55c61d06498ec4a1e477b51b,Catrin,48.086213,11.595264,Modern European Restaurant
79,48.085100000000004,11.599777777777778,2,1,581c6be1d84d39216b4e3094,Fasan Imbiss,48.087685,11.600041,Doner Restaurant
80,48.085100000000004,11.614222222222223,1,0,4eccd217b6344934dd1127d1,Da-Pino,48.08137340859948,11.614998397007485,Italian Restaurant
81,48.085100000000004,11.628666666666668,1,0,4c0605be91d776b02548f8f9,Thomi's Kuchl,48.087683633591226,11.62992112959755,German Restaurant
82,48.085100000000004,11.643111111111113,14,0,594900abf870fd77817c1667,La Locandiera,48.087438,11.641089,Italian Restaurant
83,48.085100000000004,11.643111111111113,14,1,565093bd498e59806d889d18,Hai Ahn Sushi,48.08882141113281,11.64079475402832,Vietnamese Restaurant
84,48.085100000000004,11.643111111111113,14,2,4e89a515e5fa170427e7078c,Minh-Thai Bistro,48.08847500587649,11.640890318646175,Thai Restaurant
85,48.085100000000004,11.643111111111113,14,3,5be2d73a4940bc002c29ed15,Imbiss Marienkäfer,48.08795,11.640169,Doner Restaurant
86,48.085100000000004,11.643111111111113,14,4,4d88e4786daeb60c853344e0,Ludwig's Wirtshaus,48.08755364914812,11.641164595260012,German Restaurant
87,48.085100000000004,11.643111111111113,14,5,4d8632d861676dcbca869ae4,Scorpios,48.088778,11.642332,Greek Restaurant
88,48.085100000000004,11.643111111111113,14,6,4e4a3fe7ae6014a2fdcf43b4,Vinzenzmurr,48.08892011790555,11.643292761094362,German Restaurant
89,48.085100000000004,11.643111111111113,14,7,59f06019f0b4903e04937da0,Brandl,48.081952,11.639555,Bavarian Restaurant
90,48.085100000000004,11.643111111111113,14,8,58c24d511b36d4607b8637bc,Donna Sofia,48.0895,11.64286,Italian Restaurant
91,48.085100000000004,11.643111111111113,14,9,4bc1d8e62a89ef3bd0c5f288,Tonny Asia,48.088626,11.640503,Asian Restaurant
92,48.085100000000004,11.643111111111113,14,10,4b4ccfa8f964a520d2bf26e3,"Uni der Bundeswehr München, G33",48.081472,11.645173,German Restaurant
93,48.085100000000004,11.643111111111113,14,11,4eb7cd6b4901cef9d9852b31,Uni Döner,48.08269763097812,11.638172462849534,Doner Restaurant
94,48.085100000000004,11.643111111111113,14,12,5395ac44498eb409d6a0cea6,Minh Thai,48.088744001503976,11.64074420928955,Asian Restaurant
95,48.085100000000004,11.643111111111113,14,13,57a1cd08498ee7ffc106547d,Variety Box,48.08898793570788,11.642356454834024,Asian Restaurant
96,48.085100000000004,11.672,2,0,4e5730d9b993bf36edfea246,Terra Kreta,48.08564377035935,11.674574035877491,Greek Restaurant
97,48.085100000000004,11.672,2,1,4bb27084a32876b0aa9900fe,Waldmeister,48.08553683249397,11.674448847770691,German Restaurant
98,48.0951,11.412,3,0,4b65e1e1f964a520f4052be3,Kraillinger Brauerei,48.096035768486225,11.411188447531407,German Restaurant
99,48.0951,11.412,3,1,4b328f9df964a520a70e25e3,Ristorante da Rosario,48.09776615753492,11.413182621976961,Italian Restaurant
100,48.0951,11.412,3,2,562912df498efdb6ce80f4ab,La Ruota,48.0967407976873,11.41650665916628,Italian Restaurant
101,48.0951,11.469777777777779,1,0,4d8dd941c479a35d0d013797,China Restaurant Fuh Wah,48.09312578002347,11.465929973263796,Chinese Restaurant
102,48.0951,11.484222222222224,2,0,4c2751a7c11dc9b6f6592a24,Einkehr zur Schwaige,48.09508863224621,11.482793879587918,German Restaurant
103,48.0951,11.484222222222224,2,1,564dfcf5498ed4c6c4652cd2,Tuttobene,48.09422030365015,11.482423282888215,Italian Restaurant
104,48.0951,11.498666666666667,8,0,4f2aa8ade4b05997ed44447e,Marielitas,48.09566655036766,11.497594770785723,Mexican Restaurant
105,48.0951,11.498666666666667,8,1,543e4b45498e8eacbb9fc0b3,die Küche im Kraftwerk,48.09457711021881,11.505309707019578,Modern European Restaurant
106,48.0951,11.498666666666667,8,2,519121ff498e1601a8b193d5,Vanty Asia Food Sushi Bar,48.095219498545,11.4977270644265,Asian Restaurant
107,48.0951,11.498666666666667,8,3,5ed0de7cfadd0100083a5512,Milano's,48.093831,11.499617,Italian Restaurant
108,48.0951,11.498666666666667,8,4,502bab6ae4b067dfe6d9e3d4,Forstenrieder Cafe/Restaurant,48.098300446597264,11.4983111578334,German Restaurant
109,48.0951,11.498666666666667,8,5,4ed8ca7802d5244e2e76f50b,Restaurant Fürstenrieder im Bürgerhaus,48.094708515337,11.49993215426364,Eastern European Restaurant
110,48.0951,11.498666666666667,8,6,5d89ced019ea88000741b0b8,Dhatri,48.098313,11.499033,Indian Restaurant
111,48.0951,11.498666666666667,8,7,4e28622cb61c9d28cbf42f0f,Tiroler Eck,48.098524,11.498695,German Restaurant
112,48.0951,11.513111111111112,5,0,4e04cbcd1495806e9dcabbda,Majestic,48.094014135725,11.507164499068441,Asian Restaurant
113,48.0951,11.513111111111112,5,1,5db9e68d66632400073a67b1,Mardin Kebap,48.096897,11.513242,Turkish Restaurant
114,48.0951,11.513111111111112,5,2,51caded8498e99f5cc21c939,Ha Long See,48.09798551223398,11.509976068137902,Asian Restaurant
115,48.0951,11.513111111111112,5,3,53d62330498e36ab0b251593,Asia Box,48.096304,11.513752,Asian Restaurant
116,48.0951,11.513111111111112,5,4,5cc1053cefa82a002c85e234,Restaurante Caesars,48.096031,11.51038,Italian Restaurant
117,48.0951,11.527555555555557,7,0,52f37130498ef9bd45611e2b,Sendling's Special Kebap House,48.09510259511961,11.522258712803481,Doner Restaurant
118,48.0951,11.527555555555557,7,1,4d309e6e4db137047289fd5d,hindustan,48.09902,11.528858,Indian Restaurant
119,48.0951,11.527555555555557,7,2,4e53e35cc65bea7986d8ef37,Asia-Küche Bistro,48.096221919327746,11.52208699708442,Asian Restaurant
120,48.0951,11.527555555555557,7,3,4fc4961ce4b02c5563164f30,Ha Noi,48.09755714158658,11.53101626646723,Asian Restaurant
121,48.0951,11.527555555555557,7,4,4bdabd33c79cc9285f887fe9,Hanoi,48.097741942586396,11.531489624788541,Asian Restaurant
122,48.0951,11.527555555555557,7,5,57e421be498ef86a3302a8ee,Saigon Firewok,48.09725,11.523835,Vietnamese Restaurant
123,48.0951,11.527555555555557,7,6,4dadc018a86e0d401b8e6c6f,Restaurant Myrtos,48.09912085533142,11.529378,Greek Restaurant
124,48.0951,11.542000000000002,4,0,4bdeabf2e75c0f479863c803,Santorini,48.09860009704816,11.538084947097605,Greek Restaurant
125,48.0951,11.542000000000002,4,1,52aa07d4498e24044ea87418,Villa Flosslände,48.095362,11.546279,German Restaurant
126,48.0951,11.542000000000002,4,2,520135bb498eaf11448da89b,Zur Flossländer,48.095509415538956,11.546296986436982,German Restaurant
127,48.0951,11.542000000000002,4,3,4ade0c9ff964a520296821e3,Asam-Schlössl,48.09523728367195,11.542571602877224,German Restaurant
128,48.0951,11.556444444444445,5,0,4b005d20f964a520543d22e3,Harlachinger Einkehr,48.09587,11.55788,German Restaurant
129,48.0951,11.556444444444445,5,1,4ba3bca8f964a520db5938e3,Bella Roma,48.090647686135604,11.55705592773703,Italian Restaurant
130,48.0951,11.556444444444445,5,2,5bc08201838e59002c7b0e05,Tierpark Restaurant,48.09434,11.55268,German Restaurant
131,48.0951,11.556444444444445,5,3,593d3ab65d0fea5347d9daa5,Taogarten,48.097798247260066,11.557665467262268,Thai Restaurant
132,48.0951,11.556444444444445,5,4,4d6f6b59b09a8eec18ec81fe,Lemon Blatt,48.09763255134477,11.559541554927028,Asian Restaurant
133,48.0951,11.57088888888889,1,0,4de76589d16418878ffc7090,Zum Dachs,48.09484961177417,11.573431491851807,German Restaurant
134,48.0951,11.585333333333335,3,0,4be991706295c9b6b55d8508,Gasthaus Gartenstadt,48.097988918687506,11.58082301983473,German Restaurant
135,48.0951,11.585333333333335,3,1,543eb592498e5f4613b83c80,Casa di Dorota,48.09793310317104,11.581695580485153,Italian Restaurant
136,48.0951,11.585333333333335,3,2,52d9664d498e88251db854a7,RHODOS,48.095909,11.588616,Greek Restaurant
137,48.0951,11.599777777777778,2,0,5099c4fce4b064aadc975dee,Dönerstand,48.09431076049805,11.597243309020996,Doner Restaurant
138,48.0951,11.599777777777778,2,1,4d945a16b550a0938caf8387,Dönerbude vorm HIT,48.094396,11.603098,Doner Restaurant
139,48.0951,11.614222222222223,1,0,584c0bb5ce593d49220ebd52,RAMO,48.097449,11.610316,Modern European Restaurant
140,48.0951,11.628666666666668,5,0,4bb61d912ea195214a26ab2f,Forschungsbrauerei,48.094074171643264,11.625015811475812,Brewery
141,48.0951,11.628666666666668,5,1,4ca39421d7c337044129a262,Perlacher Hof,48.09834165414549,11.629943419738225,German Restaurant
142,48.0951,11.628666666666668,5,2,5af1c9e9cf67d00024a87b03,La Passione,48.094278,11.631095,Italian Restaurant
143,48.0951,11.628666666666668,5,3,51d9577b498e6fad585d9e85,Speisen Und Getranke,48.098272,11.630008,German Restaurant
144,48.0951,11.628666666666668,5,4,5a131def4c954c0dcebf7fb0,Diwan Foods,48.09837,11.629541,Pakistani Restaurant
145,48.0951,11.643111111111113,2,0,4facf30de4b021d749b0872a,DönerImbiss,48.09680380232157,11.64424609631646,Doner Restaurant
146,48.0951,11.643111111111113,2,1,512d20cbe4b0ac0df0d3ff0a,"Mercure Restaurant ""SCHÖN | WEISS""",48.092055754014176,11.64429962190676,German Restaurant
147,48.1051,11.412,4,0,4b43b767f964a52077e725e3,Heide Volm,48.10425506162289,11.414352773287527,Bavarian Restaurant
148,48.1051,11.412,4,1,4ca0b7fb2fb1a143d9cefe40,La Terrazza,48.10438672261831,11.417901770116085,Italian Restaurant
149,48.1051,11.412,4,2,528d10ac498eb84a68b46f75,VIA UNO,48.10438937493125,11.414567589761731,Italian Restaurant
150,48.1051,11.412,4,3,4e956c2c8b8105c15e91e8df,Nil,48.104450591677754,11.414463844344093,Middle Eastern Restaurant
151,48.1051,11.426444444444446,3,0,4b648ac9f964a5202ebc2ae3,Pe. Es. Kottmeier,48.10551783342006,11.423122285041801,German Restaurant
152,48.1051,11.426444444444446,3,1,4b705197f964a5204c122de3,Bräustüberl,48.10324992374067,11.421996494511955,German Restaurant
153,48.1051,11.426444444444446,3,2,59246ab36bdee60ff0e4eb33,Halong Bay,48.107094,11.424396,Vietnamese Restaurant
154,48.1051,11.455333333333334,2,0,592d974ea0215b3917d5a840,La Trattoria,48.10703,11.452666,Trattoria/Osteria
155,48.1051,11.455333333333334,2,1,4bcd66538920b713aeb39fdc,Schienhammer,48.10835312010298,11.451955499024493,German Restaurant
156,48.1051,11.484222222222224,1,0,4bd5f48ccfa7b71369c026da,Waldheim,48.10293320302563,11.478924445819347,German Restaurant
157,48.1051,11.498666666666667,2,0,4c3df5970596c928679d8378,Waldfrieden,48.10877,11.502466,German Restaurant
158,48.1051,11.498666666666667,2,1,4d5c348ce7f754817cb11797,Bella Sicilia,48.101762,11.501114,Italian Restaurant
159,48.1051,11.513111111111112,3,0,5067087de4b0ca8b1f3e4667,Sandi's Döner,48.10573195352605,11.518290086631444,Doner Restaurant
160,48.1051,11.513111111111112,3,1,53ba6d80498e7253b49d4b30,Haus des Lächelns,48.108499682366045,11.514443096834768,Asian Restaurant
161,48.1051,11.513111111111112,3,2,4d7159961c01b60c4c5713c7,Incontro,48.10774561049145,11.50782888723711,Italian Restaurant
162,48.1051,11.527555555555557,7,0,5241707d11d2d7ef931a2c14,Döner Kebap,48.10255898453553,11.531719195474963,Doner Restaurant
163,48.1051,11.527555555555557,7,1,4bfc134e1be376b07c20f8b4,La Racchetta,48.10168531508817,11.52839183807373,Italian Restaurant
164,48.1051,11.527555555555557,7,2,56979650498e9fbdf07feee5,Bistro Cesarino,48.10249597746152,11.530529750572617,Italian Restaurant
165,48.1051,11.527555555555557,7,3,55edd4bb498e084929590f83,Kebap- & Burgerhaus,48.10138552702447,11.528763283934179,Doner Restaurant
166,48.1051,11.527555555555557,7,4,5151d2c8e4b0f160b203edb2,Kebap House,48.103288,11.532389,Doner Restaurant
167,48.1051,11.527555555555557,7,5,5b0d2d7c3c858d002c0c0e9e,CurryDise,48.104017,11.531111,Currywurst Joint
168,48.1051,11.527555555555557,7,6,5083b61dfe7018b67538b3f8,Zielstatt-Bistro (Zielstatt Bistro),48.102094,11.527589,Diner
169,48.1051,11.542000000000002,12,0,58b1d92a34935540dcc1bce5,mozzamo,48.105223,11.543833,Trattoria/Osteria
170,48.1051,11.542000000000002,12,1,5750229f498eed42740f6eaa,Pablo Panini,48.105715,11.53796,Italian Restaurant
171,48.1051,11.542000000000002,12,2,4b195d7cf964a520fbdb23e3,Kyprios,48.101983237201296,11.543869711215393,Greek Restaurant
172,48.1051,11.542000000000002,12,3,4beb22609ab3b71331d9b549,Shan,48.10398329931054,11.542565468310581,Indian Restaurant
173,48.1051,11.542000000000002,12,4,51a88ba8498e93cab065518c,Bei Luigi Trattoria Pizzaria,48.10289714901727,11.537176620586473,Trattoria/Osteria
174,48.1051,11.542000000000002,12,5,52fa8c05498e5fb38298c6c4,Pogner,48.104591,11.545726,German Restaurant
175,48.1051,11.542000000000002,12,6,4bae6981f964a520ecae3be3,Asia Küche,48.100839858064845,11.54062271118164,Asian Restaurant
176,48.1051,11.542000000000002,12,7,4f38ef3ee4b0edf91e7b6770,Bei Luigie,48.104111298670894,11.539822450931734,Italian Restaurant
177,48.1051,11.542000000000002,12,8,52f150e1498e10ebfa488d9b,Pogner's Restaurant & Kegelbahn,48.10471041022085,11.545836637501916,German Restaurant
178,48.1051,11.542000000000002,12,9,4d6154a6922960fcf4027a8b,Rizzo,48.102839017973615,11.547141218258943,Italian Restaurant
179,48.1051,11.542000000000002,12,10,5a55086ea35dce66c5677d60,Guaven Imbiss,48.102577,11.54606,Asian Restaurant
180,48.1051,11.542000000000002,12,11,5d2cba62afbe290023173172,Rosa Dei Venti,48.10287,11.547152,Italian Restaurant
181,48.1051,11.556444444444445,1,0,4c260a1f905a0f475e776260,Schinderstadl,48.107361176052265,11.552487703803214,BBQ Joint
182,48.1051,11.57088888888889,5,0,4b688e34f964a520a67f2be3,Poseidon,48.107405013389126,11.574726767436026,Greek Restaurant
183,48.1051,11.57088888888889,5,1,568581b3498ee56bba0f9b28,Restaurant Hotel Wetterstein,48.107986,11.572855,German Restaurant
184,48.1051,11.57088888888889,5,2,50c4f9c4e4b013fc6b4f0072,Manzil,48.108094668870926,11.573224202787939,Indian Restaurant
185,48.1051,11.57088888888889,5,3,4db350750437fa536a122b18,Jay's Cafe Bar,48.10741,11.575068,Italian Restaurant
186,48.1051,11.57088888888889,5,4,52c2ab7e11d2daecaa9aadbb,Mangila the Indian Restaurant,48.10690689086914,11.57382869720459,Indian Restaurant
187,48.1051,11.585333333333335,3,0,5d8e304691a48f00081001b3,Da Raffaella,48.1036,11.591398,Italian Restaurant
188,48.1051,11.585333333333335,3,1,5138ac8ae4b0676a0a380334,capolinea,48.107900970936704,11.588901531370825,Italian Restaurant
189,48.1051,11.585333333333335,3,2,5c57424c475abd002c2fadaf,Pizza Punjabi,48.1008447,11.5848173,Pizza Place
190,48.1051,11.599777777777778,9,0,4d9e9ccff21988bff2efd389,St. Benno Einkehr,48.10260896593984,11.595529038188765,German Restaurant
191,48.1051,11.599777777777778,9,1,4d0e197ed515236a5bdb104b,Little Dragon,48.10800563902846,11.60406711274982,Asian Restaurant
192,48.1051,11.599777777777778,9,2,51c09a03498e4e3d34c44dc8,Bella India,48.1047447093178,11.605395224781796,Indian Restaurant
193,48.1051,11.599777777777778,9,3,5907746fa4b51b0b3ebe76a7,Beste Mediterran,48.108593,11.599441,Italian Restaurant
194,48.1051,11.599777777777778,9,4,538f04b4498e7134205fbd3c,mam's Döner,48.10314291444483,11.604692961695081,Doner Restaurant
195,48.1051,11.599777777777778,9,5,4fa01fb0e4b027acbf8684bc,al campo,48.103410003355876,11.597493551980232,Italian Restaurant
196,48.1051,11.599777777777778,9,6,57a865ca498e9e26439745cf,Alara Pizzeria,48.108728,11.599352,Italian Restaurant
197,48.1051,11.599777777777778,9,7,507d6595e4b0277b94279912,Da Domenico,48.10435942725915,11.602388335466708,Italian Restaurant
198,48.1051,11.599777777777778,9,8,5c9a9238ad1789002cc31a19,Pizzaria Portofino,48.105242,11.593144,Italian Restaurant
199,48.1051,11.614222222222223,1,0,5155f230e4b0ab4dbf55694f,peltsun residenssi,48.107948303222656,11.613000869750977,Scandinavian Restaurant
200,48.1051,11.628666666666668,4,0,4b92a11ff964a520820b34e3,Der Hufnagel,48.10129667703334,11.628676281156924,German Restaurant
201,48.1051,11.628666666666668,4,1,531b5dfb11d271bad60d3b99,Am Herd @HFS,48.10518264770508,11.625893592834473,Asian Restaurant
202,48.1051,11.628666666666668,4,2,531b5d62498e5d7d2c1b5898,Asian delicacies @HFS,48.10522563704392,11.625560747570226,Chinese Restaurant
203,48.1051,11.628666666666668,4,3,51eaf44c498e01225eab09f7,Biergarten,48.101469,11.628875,German Restaurant
