,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
72,44.429060929332394,26.105644707144073,24,15,4cada1092a55224be2846f69,La Zamfir,44.42807975935491,26.104416847229004,Eastern European Restaurant
73,44.429060929332394,26.105644707144073,24,16,548da762498eb38fd0797ae2,Trattoria Martina,44.42806443579196,26.104567050933834,Italian Restaurant
74,44.429060929332394,26.105644707144073,24,17,53972070498e94dc38a763e6,shaormania,44.43033052343362,26.103571840782504,Middle Eastern Restaurant
75,44.429060929332394,26.105644707144073,24,18,4f36a36fe4b0f4cfddb66719,Grill&narghila,44.42999672030399,26.103258709829362,Turkish Restaurant
76,44.429060929332394,26.105644707144073,24,19,52ff52b811d21bf86ac8fe08,Shanhay Bar,44.428224528463,26.104453187615377,Chinese Restaurant
77,44.429060929332394,26.105644707144073,24,20,59d3a4ffcf72a039e8c3571d,Gyropolis,44.429276,26.104702,Greek Restaurant
78,44.429060929332394,26.105644707144073,24,21,546e41da498eeca6e6b0e52a,gamar,44.42795181274414,26.104629516601562,Afghan Restaurant
79,44.429060929332394,26.105644707144073,24,22,5225b64011d21cbb637fce46,Daryus,44.428769741211156,26.108492673157695,Persian Restaurant
80,44.429060929332394,26.105644707144073,24,23,51aa98f2498e75eeaddb728b,Sombrero,44.427788610971746,26.1045241355896,Latin American Restaurant
81,44.424539070667606,26.105644707144073,9,0,5baa53b05a2c91002c214310,Moon Brasserie,44.426323,26.10638,Brasserie
82,44.424539070667606,26.105644707144073,9,1,5e5abc12dcae4900087a1c1e,nori sushi,44.42561,26.106516,Japanese Restaurant
83,44.424539070667606,26.105644707144073,9,2,5e485b5ca95a54000821f0f8,Romanya,44.425453,26.10368,Italian Restaurant
84,44.424539070667606,26.105644707144073,9,3,51caefd6498e3d72ab32a9fb,Ipanema Caffe,44.426614,26.104594,Greek Restaurant
85,44.424539070667606,26.105644707144073,9,4,4b9be0c1f964a5206c3036e3,Restaurant Horoscop,44.425351448070224,26.104101410396776,Italian Restaurant
86,44.424539070667606,26.105644707144073,9,5,50e6b1a9e4b0cbb777cc9743,Gyros House,44.42450159835912,26.1047387123107,Greek Restaurant
87,44.424539070667606,26.105644707144073,9,6,5135cccee4b09aa76fa038ec,La Stegulete,44.425219,26.102784,Eastern European Restaurant
88,44.424539070667606,26.105644707144073,9,7,55c8ef0a498e06fe81e79b44,Trattoria Il Mulino,44.423465693217736,26.108209365889685,Italian Restaurant
89,44.424539070667606,26.105644707144073,9,8,518bda46498e6879c9299c3e,Restaurant Allhambra,44.42436062291049,26.10469356275957,American Restaurant
90,44.436800000000005,26.1025,14,0,5cd33578fd9d73002ce4ba9e,Angelo Grasso,44.437664,26.103972,Italian Restaurant
91,44.436800000000005,26.1025,14,1,5c829cd667af3a002c0928f8,Treevi Pizza al Taglio,44.437996,26.102581,Pizza Place
92,44.436800000000005,26.1025,14,2,51baffc6498e713d2944194d,Biomediterraneo Bistro & Marché,44.437730367797116,26.10039055209804,Mediterranean Restaurant
93,44.436800000000005,26.1025,14,3,4d46f5be1ed56dcb9497cb54,Silk Panoramic Bar & Restaurant,44.43470360040419,26.102042489247502,Cocktail Bar
94,44.436800000000005,26.1025,14,4,4f9d0b68e5e8aa31b532ba6c,Corso Brasserie,44.437256722600544,26.10207059052201,Mediterranean Restaurant
95,44.436800000000005,26.1025,14,5,54b26201498ee334f9c4831a,Crama Dunărea,44.43681,26.101364,Romanian Restaurant
96,44.436800000000005,26.1025,14,6,55700d6e498eedc13c1c8646,Coana Mitza,44.43790597390856,26.1028168687605,Romanian Restaurant
97,44.436800000000005,26.1025,14,7,4da8888343a12d0c265419d4,Modigliani - pasta e carne Restaurant,44.43716063515634,26.102445920177004,Italian Restaurant
98,44.436800000000005,26.1025,14,8,4d6948d767a8f04d049e0bbe,Restaurant Pescarul,44.437100537618186,26.10119513333302,Seafood Restaurant
99,44.436800000000005,26.1025,14,9,5b83f27b97cf5a002c45f725,Câmpineanu,44.438633,26.104111,Romanian Restaurant
100,44.436800000000005,26.1025,14,10,5b9ff70f9ef8ef002c4e9a31,Mr. Çigköfte,44.437973,26.101372,Vegetarian / Vegan Restaurant
101,44.436800000000005,26.1025,14,11,5d0c67d8bf5e0e002321b1f3,Boutique du Pain,44.43685183966239,26.099358201026917,French Restaurant
102,44.436800000000005,26.1025,14,12,4d7bfdb0136bf04dacf9568d,Academia De Arta,44.437231,26.100996,Italian Restaurant
103,44.436800000000005,26.1025,14,13,4ca4e8ab76d3a093d745f36a,restaurant memories,44.43852949366701,26.10424518585205,Lounge
104,44.4390609293324,26.09935475473435,18,0,4bf6cdf513aed13a093beaf7,"Trattoria ""Il Calcio""",44.44082085122489,26.09745090349299,Italian Restaurant
105,44.4390609293324,26.09935475473435,18,1,4db2d15d6a23c31a02f32f6b,Stadio,44.43719776859807,26.099244474946985,Italian Restaurant
106,44.4390609293324,26.09935475473435,18,2,5d8e6862705b6d0008c41806,Dragomir Niculescu,44.438035,26.097295,Brasserie
107,44.4390609293324,26.09935475473435,18,3,4eee0264f790c40a8aab7632,Al Wady,44.44037922335967,26.10041994341529,Lebanese Restaurant
108,44.4390609293324,26.09935475473435,18,4,51baffc6498e713d2944194d,Biomediterraneo Bistro & Marché,44.437730367797116,26.10039055209804,Mediterranean Restaurant
109,44.4390609293324,26.09935475473435,18,5,4f0add99a17c067e500f66a3,Balkan Bistro,44.43708931872659,26.098086833953857,Eastern European Restaurant
110,44.4390609293324,26.09935475473435,18,6,4be3e58efe299521eaa4966c,Concerto Fine Dining,44.4370165429869,26.098178029060364,French Restaurant
111,44.4390609293324,26.09935475473435,18,7,4de27efdd164df8574fc3b1b,Mezze,44.43790300207913,26.099076269907044,Mediterranean Restaurant
112,44.4390609293324,26.09935475473435,18,8,507bf62ce4b03d49e5f9df93,Wienerwald,44.43926488845642,26.10001802444458,Fried Chicken Joint
113,44.4390609293324,26.09935475473435,18,9,5523b398498ec153972c10e6,bistrot de l'academie,44.437877580242485,26.09853199514333,Romanian Restaurant
114,44.4390609293324,26.09935475473435,18,10,57775b5338fad7362f9a5cb1,Vogue Restàracià,44.440941,26.09794,Romanian Restaurant
115,44.4390609293324,26.09935475473435,18,11,509bc616e4b0a49188977276,Pescarie Mediteraneana,44.43771100000001,26.0973669,Mediterranean Restaurant
116,44.4390609293324,26.09935475473435,18,12,5b9ff70f9ef8ef002c4e9a31,Mr. Çigköfte,44.437973,26.101372,Vegetarian / Vegan Restaurant
117,44.4390609293324,26.09935475473435,18,13,5d0c67d8bf5e0e002321b1f3,Boutique du Pain,44.43685183966239,26.099358201026917,French Restaurant
118,44.4390609293324,26.09935475473435,18,14,4b6c3635f964a520af292ce3,Excalibur,44.43806604797234,26.098029268384206,Romanian Restaurant
119,44.4390609293324,26.09935475473435,18,15,4d7bfdb0136bf04dacf9568d,Academia De Arta,44.437231,26.100996,Italian Restaurant
120,44.4390609293324,26.09935475473435,18,16,4e98181bb8034a14a7787c65,crills,44.4405,26.0995,Eastern European Restaurant
121,44.4390609293324,26.09935475473435,18,17,5cd82bcf9e0d54002cbced39,Ciorbe și Plăcinte,44.440117,26.100382,Romanian Restaurant
122,44.43453907066761,26.09935475473435,19,0,5082f1f3e4b0e5b15267ce91,La Mama,44.43499681851827,26.09974459835622,Romanian Restaurant
123,44.43453907066761,26.09935475473435,19,1,4ddff1b91f6ed1828c614e6e,Restaurant Sindbad,44.43261209971821,26.097847341720453,Lebanese Restaurant
124,44.43453907066761,26.09935475473435,19,2,4dc4456ed4c0ad9c0f6a5fd8,Saray,44.43247772988125,26.098336085056232,Turkish Restaurant
125,44.43453907066761,26.09935475473435,19,3,4b6c7f08f964a520c53e2ce3,Bellini,44.43423966109889,26.101828898200008,Italian Restaurant
126,44.43453907066761,26.09935475473435,19,4,5217cb6211d2a6c153b6cad9,Hanul Negustorilor,44.434472032321295,26.0996121049474,Romanian Restaurant
127,44.43453907066761,26.09935475473435,19,5,574708db498eb02f22735142,Antico Borgo,44.43278,26.097967,Italian Restaurant
128,44.43453907066761,26.09935475473435,19,6,588a362ee18e654009dac07d,Gusto Ristorante Italiano,44.432669,26.098053,Italian Restaurant
129,44.43453907066761,26.09935475473435,19,7,4d46f5be1ed56dcb9497cb54,Silk Panoramic Bar & Restaurant,44.43470360040419,26.102042489247502,Cocktail Bar
130,44.43453907066761,26.09935475473435,19,8,554272df498ef366807ac5a0,Di Falco Restaurant & Lounge,44.433617975486094,26.09776588772544,Mediterranean Restaurant
131,44.43453907066761,26.09935475473435,19,9,565776af498e846ddba9ffa7,Pasta Restaurant,44.433823565593386,26.09804197039792,Italian Restaurant
132,44.43453907066761,26.09935475473435,19,10,5be80db7b37e2b002c9193fe,Toàn's,44.433372,26.100721,Vietnamese Restaurant
133,44.43453907066761,26.09935475473435,19,11,56560493498edfd40a21d95f,Casa di Peroni,44.43578004937449,26.097927241837123,Italian Restaurant
134,44.43453907066761,26.09935475473435,19,12,59a3f583e96d0c5e5c29cff0,Restaurant Athos grecesc,44.432632,26.100186,Greek Restaurant
135,44.43453907066761,26.09935475473435,19,13,4b9670fff964a52071cc34e3,Pizza Colosseum,44.43648364959026,26.098826670470267,Pizza Place
136,44.43453907066761,26.09935475473435,19,14,550495c1498e40f36d0c33d7,Restaurant La Sarpe,44.433603,26.09967,Romanian Restaurant
137,44.43453907066761,26.09935475473435,19,15,4c9d138c0df79c744d34151a,Chinese Restaurant Pekin,44.43307435581808,26.09843956719439,Chinese Restaurant
138,44.43453907066761,26.09935475473435,19,16,58af3642e6160c515f702b46,La Omer,44.43361,26.09792,Turkish Restaurant
139,44.43453907066761,26.09935475473435,19,17,52dbe3e1498ed9a284218c4d,BBQ Kebab,44.43403244018555,26.098947525024414,Turkish Restaurant
140,44.43453907066761,26.09935475473435,19,18,519679f9498e78ef53c90917,BLANCO grill & more,44.4339714050293,26.099754333496094,Eastern European Restaurant
141,44.4390609293324,26.10564524526565,14,0,5cd33578fd9d73002ce4ba9e,Angelo Grasso,44.437664,26.103972,Italian Restaurant
142,44.4390609293324,26.10564524526565,14,1,4cd1404d5b5ca35d285480f0,Restaurant Batistei,44.438972145714864,26.10437705930829,Romanian Restaurant
143,44.4390609293324,26.10564524526565,14,2,5537761e498e04e73d5a5dce,Osteria Zucca,44.440034622859386,26.10479930737987,Italian Restaurant
144,44.4390609293324,26.10564524526565,14,3,4c247fe6b7b8a5933f883ce8,Trattoria Bocca,44.44012260188563,26.10479101254251,Italian Restaurant
145,44.4390609293324,26.10564524526565,14,4,4fc34da3e4b05c2ab9994b06,Libanez to go/take away,44.44098393280774,26.104692614002744,Middle Eastern Restaurant
146,44.4390609293324,26.10564524526565,14,5,4db7de5d7aba7f8240dd2190,Rodon,44.43751448044696,26.105918884277344,Greek Restaurant
147,44.4390609293324,26.10564524526565,14,6,5045f799e4b0b88235c78ce3,Fatush,44.44116622820784,26.10457586183216,Lebanese Restaurant
148,44.4390609293324,26.10564524526565,14,7,5641c7f7498e77e3e45e06aa,Restaurant Casa Petrus,44.43895847508567,26.107844710350037,Romanian Restaurant
149,44.4390609293324,26.10564524526565,14,8,4e568302aeb7a82688042727,Persian cuisine,44.440193,26.105033,Middle Eastern Restaurant
150,44.4390609293324,26.10564524526565,14,9,5b83f27b97cf5a002c45f725,Câmpineanu,44.438633,26.104111,Romanian Restaurant
151,44.4390609293324,26.10564524526565,14,10,556a0752498e64450400f0be,La Ceaunu' Crapat,44.44086456298828,26.10588264465332,Romanian Restaurant
152,44.4390609293324,26.10564524526565,14,11,4dff257ea809baedbd907db0,Cafe Lautrec,44.440310424348425,26.108091215042123,Italian Restaurant
153,44.4390609293324,26.10564524526565,14,12,4c0fcbb0336220a16b5dce77,Christie's,44.440582,26.10697,Eastern European Restaurant
154,44.4390609293324,26.10564524526565,14,13,4ca4e8ab76d3a093d745f36a,restaurant memories,44.43852949366701,26.10424518585205,Lounge
155,44.43453907066761,26.10564524526565,8,0,504642e3e4b0c56f09afa065,Amada,44.43559167679119,26.106922131812116,Mediterranean Restaurant
156,44.43453907066761,26.10564524526565,8,1,55096e86498ed7bed36a4740,La Plăcinte,44.433538523021966,26.102930903434753,Pie Shop
157,44.43453907066761,26.10564524526565,8,2,4e73d279b0fb968032770aa9,Colțea Kebab,44.433327,26.103596,Doner Restaurant
158,44.43453907066761,26.10564524526565,8,3,506ae3bfe4b0ec7b6933285e,Palmier Shaworma,44.433998,26.107408,Eastern European Restaurant
159,44.43453907066761,26.10564524526565,8,4,4c2338449a67a5935ca3dd87,Rossetya,44.43527321380534,26.10665678135818,Eastern European Restaurant
160,44.43453907066761,26.10564524526565,8,5,58f730e0e1f0aa5e91692d54,La Colțea,44.434367247666515,26.105569854984655,Romanian Restaurant
161,44.43453907066761,26.10564524526565,8,6,4fe77808e4b03c981be0a28b,Bistro Silva,44.434689,26.106954,Eastern European Restaurant
162,44.43453907066761,26.10564524526565,8,7,51c09ad8498e3452087c62f2,Tareasa Greceasca,44.435556,26.107109,Greek Restaurant
