,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
52,43.85856092933239,18.432881132006077,43,16,5aeb384e64c8e1002c0eaf27,Setovaca,43.858556,18.431057,Bosnian Restaurant
53,43.85856092933239,18.432881132006077,43,17,504b970ae4b03e711f44d59f,Aščinica Dženita,43.859531817228984,18.43058624846097,Eastern European Restaurant
54,43.85856092933239,18.432881132006077,43,18,57c5f398498e14098484510f,Pasha,43.859839,18.430966,Turkish Restaurant
55,43.85856092933239,18.432881132006077,43,19,512e2bb3e4b0011fa26b0f2a,Copacabanaba,43.858943939208984,18.43162727355957,Brazilian Restaurant
56,43.85856092933239,18.432881132006077,43,20,4fb171c0e4b0e429f21cb048,Lakum.Ba,43.858946502663606,18.430546485287753,Turkish Restaurant
57,43.85856092933239,18.432881132006077,43,21,513634cde4b0bb44a632a7cd,AA,43.85884094238281,18.431604385375977,Noodle House
58,43.85856092933239,18.432881132006077,43,22,4ff2d03fe4b055dd1c26873f,Restoran Sofra,43.85956922534404,18.431241429481826,Eastern European Restaurant
59,43.85856092933239,18.432881132006077,43,23,509ab00ce4b02f8be216617d,Buyrun Doner,43.859325539678686,18.430831821728585,Asian Restaurant
60,43.85856092933239,18.432881132006077,43,24,513109b3e4b0ca4ebf5d5fd8,Halikarnas Čekirdekčinica,43.858943939208984,18.43162727355957,Arepa Restaurant
61,43.85856092933239,18.432881132006077,43,25,4e184c24a8097d08b2352c32,Pod Lipom,43.85959347991053,18.430557212906564,Eastern European Restaurant
62,43.85856092933239,18.432881132006077,43,26,51365ed4e4b09ee810168e5a,ALTA,43.858758981195955,18.4310448382531,Mongolian Restaurant
63,43.85856092933239,18.432881132006077,43,27,4c4ef84afb742d7f6ab22a2f,Aščinica Hadžibajrić,43.85899924275994,18.43042602420747,Eastern European Restaurant
64,43.85856092933239,18.432881132006077,43,28,55cc4a3f498e19b06cc7afcb,Ćevabdžinica Željo 2,43.85858507706487,18.4301881293316,Eastern European Restaurant
65,43.85856092933239,18.432881132006077,43,29,4f9d012ae4b0b34c4444a8cf,Aščinica Staklo,43.85901462445222,18.43149002778176,Eastern European Restaurant
66,43.85856092933239,18.432881132006077,43,30,5130c96ce4b06aa09758d4af,Ćajdžinica Oklagija,43.85906704164213,18.431617666983357,Australian Restaurant
67,43.85856092933239,18.432881132006077,43,31,4e5930ba62e1de72f6ee4dc5,Steak House,43.859018262864815,18.431391587127905,Eastern European Restaurant
68,43.85856092933239,18.432881132006077,43,32,4c6174141e5cd13a3d0aa4ed,Buregdžinica ASDŽ,43.85900363798364,18.431556545506005,Eastern European Restaurant
69,43.85856092933239,18.432881132006077,43,33,50e7121fe4b0353288f13858,Libanski Restoran,43.85897989241208,18.431888559836295,Middle Eastern Restaurant
70,43.85856092933239,18.432881132006077,43,34,5c7d498bd176e900255a2bf1,Kaiser Knedele,43.858958,18.431677,Dumpling Restaurant
71,43.85856092933239,18.432881132006077,43,35,56ffcd53498ebc7e79475c2d,Turkuaz Baščaršija,43.85900257822593,18.432352842439325,Turkish Restaurant
72,43.85856092933239,18.432881132006077,43,36,5a676a2c2632ec04b375a3f9,Restoran STAKLO,43.85899,18.431508,Eastern European Restaurant
73,43.85856092933239,18.432881132006077,43,37,4c40c300da3dc9282fdbc7b9,Hacienda,43.85839968686777,18.430188034668806,Nightclub
74,43.85856092933239,18.432881132006077,43,38,5136245be4b0303cb622b778,Insan Olan Halden Anlar - THC,43.858943939208984,18.43162727355957,Korean Restaurant
75,43.85856092933239,18.432881132006077,43,39,4f912160e4b0a11ed0cf9bb4,Zeytin,43.85980529714679,18.430906534194946,Turkish Restaurant
76,43.85856092933239,18.432881132006077,43,40,4c1a03a64ff90f47ebba1049,Inat kuća,43.85855206950374,18.43425393104553,Middle Eastern Restaurant
77,43.85856092933239,18.432881132006077,43,41,55f1a232498e8a4f3c3f8fc9,saraybosna konyalı ahmet usta,43.85824333804521,18.430136568980807,Turkish Restaurant
78,43.85856092933239,18.432881132006077,43,42,4da04078e8a6721e1d1b33a5,Cevabdzinica Hodzic,43.85898346594826,18.43201001237029,Eastern European Restaurant
79,43.8540390706676,18.432881132006077,1,0,5205263e11d2786f0dda3dbb,مطعم الاميرة,43.85371,18.435938,Cuban Restaurant
